Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
28-10-1997,4.36613,4.38,4.182,4.182,0.928034,3353333,4.39125,4.125
29-10-1997,4.125,4.39125,4.125,4.39125,0.974469,3633333,4.36463,4.24163
30-10-1997,4.32,4.36463,4.24163,4.34213,0.963569,993333,4.38,4.245
03-11-1997,4.35075,4.38,4.245,4.26375,0.946175,1220000,4.29,4.15913
04-11-1997,4.2675,4.29,4.15913,4.19325,0.930531,2153333,4.1625,3.98363
05-11-1997,4.14,4.1625,3.98363,3.98363,0.884013,1000000,3.78788,3.7845
06-11-1997,3.78788,3.78788,3.7845,3.7845,0.839824,413333,3.87713,3.6
07-11-1997,3.6,3.87713,3.6,3.66188,0.812613,3393333,3.6525,3.5685
10-11-1997,3.615,3.6525,3.5685,3.5685,0.791891,1280000,3.56813,3.56775
11-11-1997,3.56813,3.56813,3.56775,3.56775,0.791725,593333,3.54713,3.39
12-11-1997,3.5325,3.54713,3.39,3.39,0.75228,520000,3.3375,3.2205
13-11-1997,3.225,3.3375,3.2205,3.2205,0.714666,800000,3.37875,3.06
17-11-1997,3.0795,3.37875,3.06,3.252,0.721656,1540000,3.2625,3.1155
18-11-1997,3.2625,3.2625,3.1155,3.17888,0.70543,1446667,3.15,3.02025
19-11-1997,3.15,3.15,3.02025,3.10875,0.689868,1126667,3.2025,3.075
20-11-1997,3.075,3.2025,3.075,3.11888,0.692115,453333,3.1875,3.0975
21-11-1997,3.11888,3.1875,3.0975,3.12,0.692364,620000,3.1575,3.06
24-11-1997,3.14025,3.1575,3.06,3.07725,0.682877,400000,3.23138,3.09
25-11-1997,3.102,3.23138,3.09,3.23025,0.71683,713333,3.3915,3.3225
26-11-1997,3.3225,3.3915,3.3225,3.3915,0.752613,100000,3.55875,3.525
27-11-1997,3.525,3.55875,3.525,3.55875,0.789728,186667,3.71138,3.71138
28-11-1997,3.71138,3.71138,3.71138,3.71138,0.823598,53333,3.7125,3.7125
01-12-1997,3.7125,3.7125,3.7125,3.7125,0.823847,13333,3.71363,3.71363
02-12-1997,3.71363,3.71363,3.71363,3.71363,0.824097,6667,3.89925,3.89925
03-12-1997,3.89925,3.89925,3.89925,3.89925,0.865288,13333,4.08675,3.93075
04-12-1997,3.978,4.08675,3.93075,4.02375,0.892917,2613333,4.0125,3.82275
05-12-1997,4.0125,4.0125,3.82275,3.82275,0.848312,566667,3.7275,3.633
08-12-1997,3.6375,3.7275,3.633,3.633,0.806205,220000,3.585,3.4875
09-12-1997,3.495,3.585,3.4875,3.54188,0.785984,860000,3.71888,3.465
10-12-1997,3.51,3.71888,3.465,3.717,0.824845,786667,3.74063,3.53138
11-12-1997,3.69,3.74063,3.53138,3.62625,0.804707,726667,3.6375,3.58163
12-12-1997,3.6225,3.6375,3.58163,3.58163,0.794805,140000,3.59963,3.534
15-12-1997,3.56325,3.59963,3.534,3.58125,0.794721,200000,3.7125,3.60113
16-12-1997,3.61275,3.7125,3.60113,3.64463,0.808786,466667,3.7875,3.525
17-12-1997,3.525,3.7875,3.525,3.76388,0.835248,246667,3.77175,3.71325
18-12-1997,3.71325,3.77175,3.71325,3.74663,0.83142,186667,3.75,3.73538
19-12-1997,3.75,3.75,3.73538,3.74925,0.832002,120000,3.75,3.72075
22-12-1997,3.74888,3.75,3.72075,3.72863,0.827426,100000,3.765,3.675
23-12-1997,3.765,3.765,3.675,3.71325,0.824013,193333,3.72975,3.6525
24-12-1997,3.65513,3.72975,3.6525,3.72,0.825511,146667,3.68663,3.675
26-12-1997,3.68663,3.68663,3.675,3.675,0.815525,93333,3.645,3.5325
29-12-1997,3.5325,3.645,3.5325,3.645,0.808868,160000,3.63638,3.55875
30-12-1997,3.6,3.63638,3.55875,3.56963,0.792142,333333,3.63675,3.54413
31-12-1997,3.63675,3.63675,3.54413,3.59888,0.798633,460000,3.57713,3.42
01-01-1998,3.57713,3.57713,3.42,3.51,0.77891,380000,3.5925,3.51
02-01-1998,3.51,3.5925,3.51,3.56475,0.791059,286667,3.68063,3.5625
05-01-1998,3.57,3.68063,3.5625,3.67538,0.815609,760000,3.6975,3.5565
06-01-1998,3.5565,3.6975,3.5565,3.65475,0.811031,746667,3.79125,3.6525
07-01-1998,3.6825,3.79125,3.6525,3.7725,0.837161,1353333,3.825,3.72
08-01-1998,3.7275,3.825,3.72,3.77738,0.838244,1273333,3.73763,3.6
09-01-1998,3.73763,3.73763,3.6,3.72488,0.826594,433333,3.69675,3.5625
12-01-1998,3.675,3.69675,3.5625,3.65138,0.810283,913333,3.675,3.60938
13-01-1998,3.64875,3.675,3.60938,3.64613,0.809118,513333,3.675,3.615
14-01-1998,3.675,3.675,3.615,3.65813,0.811781,166667,3.69675,3.62325
15-01-1998,3.675,3.69675,3.62325,3.68213,0.817107,260000,3.6975,3.65663
16-01-1998,3.68963,3.6975,3.65663,3.6975,0.820518,60000,3.7875,3.63938
19-01-1998,3.675,3.7875,3.63938,3.77663,0.838078,2346667,3.7275,3.6195
20-01-1998,3.675,3.7275,3.6195,3.69488,0.819936,660000,3.67575,3.6375
21-01-1998,3.6525,3.67575,3.6375,3.67463,0.815443,253333,3.68588,3.63975
22-01-1998,3.68513,3.68588,3.63975,3.63975,0.807703,86667,3.675,3.6375
23-01-1998,3.6375,3.675,3.6375,3.65625,0.811364,233333,3.74138,3.6225
27-01-1998,3.64125,3.74138,3.6225,3.70163,0.821434,2420000,3.75,3.615
28-01-1998,3.675,3.75,3.615,3.7125,0.823847,2433333,3.7125,3.63938
29-01-1998,3.64538,3.7125,3.63938,3.69863,0.820769,493333,3.73875,3.63
30-01-1998,3.65438,3.73875,3.63,3.73875,0.829672,380000,3.72,3.6825
02-02-1998,3.7125,3.72,3.6825,3.7125,0.823847,100000,3.73125,3.68513
03-02-1998,3.68513,3.73125,3.68513,3.71513,0.82443,1466667,3.74775,3.7125
04-02-1998,3.7125,3.74775,3.7125,3.71325,0.824013,200000,3.72713,3.7125
05-02-1998,3.7125,3.72713,3.7125,3.71363,0.824097,233333,3.75,3.71363
06-02-1998,3.71363,3.75,3.71363,3.744,0.830837,320000,3.72563,3.6825
09-02-1998,3.69,3.72563,3.6825,3.71625,0.824679,173333,3.72563,3.71288
10-02-1998,3.714,3.72563,3.71288,3.71475,0.824346,746667,3.73688,3.71475
11-02-1998,3.72,3.73688,3.71475,3.71663,0.824763,233333,3.72713,3.7125
13-02-1998,3.7125,3.72713,3.7125,3.72413,0.826427,126667,3.825,3.71438
17-02-1998,3.71438,3.825,3.71438,3.786,0.840157,393333,3.825,3.80325
18-02-1998,3.81563,3.825,3.80325,3.80325,0.843985,40000,3.84,3.825
19-02-1998,3.84,3.84,3.825,3.825,0.848812,40000,3.93675,3.8025
20-02-1998,3.8025,3.93675,3.8025,3.867,0.858132,560000,4.1625,3.84113
23-02-1998,3.84113,4.1625,3.84113,4.10288,0.910477,253333,4.0875,4.02825
24-02-1998,4.05375,4.0875,4.02825,4.06763,0.902654,213333,4.4625,4.125
25-02-1998,4.14,4.4625,4.125,4.422,0.981293,726667,4.575,4.35
26-02-1998,4.4625,4.575,4.35,4.39013,0.97422,466667,4.515,4.425
27-02-1998,4.47,4.515,4.425,4.49738,0.998021,493333,4.8,4.515
02-03-1998,4.5375,4.8,4.515,4.76963,1.058436,773333,4.65,4.48125
03-03-1998,4.48125,4.65,4.48125,4.56938,1.013998,660000,4.79963,4.545
04-03-1998,4.545,4.79963,4.545,4.74263,1.052444,540000,4.74,4.6425
05-03-1998,4.74,4.74,4.6425,4.65,1.031889,346667,4.67963,4.575
06-03-1998,4.575,4.67963,4.575,4.6515,1.032222,153333,4.635,4.575
09-03-1998,4.635,4.635,4.575,4.575,1.015245,80000,4.5825,4.4625
10-03-1998,4.5075,4.5825,4.4625,4.56075,1.012083,900000,4.54913,4.42575
11-03-1998,4.54913,4.54913,4.42575,4.43438,0.98404,166667,4.56,4.49888
12-03-1998,4.49888,4.56,4.49888,4.5225,1.003595,173333,4.6125,4.5675
16-03-1998,4.60875,4.6125,4.5675,4.59,1.018574,160000,4.60125,4.5225
17-03-1998,4.5225,4.60125,4.5225,4.58625,1.017742,313333,4.82625,4.62
18-03-1998,4.62038,4.82625,4.62,4.734,1.050529,613333,4.9425,4.755
19-03-1998,4.755,4.9425,4.755,4.90425,1.08831,953333,5.115,4.8825
20-03-1998,4.8825,5.115,4.8825,5.0865,1.128753,453333,5.20463,5.175
23-03-1998,5.175,5.20463,5.175,5.18625,1.150889,53333,5.3625,5.19788
24-03-1998,5.325,5.3625,5.19788,5.27138,1.16978,1133333,5.55713,5.415
25-03-1998,5.415,5.55713,5.415,5.47575,1.215132,593333,5.535,5.38913
26-03-1998,5.51213,5.535,5.38913,5.4225,1.203315,373333,5.54813,5.4
27-03-1998,5.4,5.54813,5.4,5.5155,1.223953,573333,5.9415,5.55
30-03-1998,5.9415,5.9415,5.55,5.6415,1.251914,926667,5.655,5.5185
31-03-1998,5.58788,5.655,5.5185,5.55038,1.231693,1386667,6.10575,5.64
01-04-1998,5.64,6.10575,5.64,6.10575,1.354936,1600000,6.5475,6.18788
02-04-1998,6.3,6.5475,6.18788,6.243,1.385394,2200000,6.3375,6.075
03-04-1998,6.225,6.3375,6.075,6.31575,1.401538,713333,6.93225,6.195
06-04-1998,6.375,6.93225,6.195,6.93225,1.538346,1626667,6.9345,6.93263
07-04-1998,6.93263,6.9345,6.93263,6.9345,1.538846,33333,8.382,8.37
09-04-1998,8.37,8.382,8.37,8.382,1.860062,420000,8.66138,8.6595
10-04-1998,8.6595,8.66138,8.6595,8.66138,1.922061,153333,8.664,8.2875
13-04-1998,8.66138,8.664,8.2875,8.664,1.922641,1886667,9.53063,9.15
15-04-1998,9.15,9.53063,9.15,9.53063,2.114957,193333,10.4835,9.9
16-04-1998,10.275,10.4835,9.9,10.3504,2.296873,3893333,10.8075,10.275
17-04-1998,10.275,10.8075,10.275,10.7576,2.387236,2546667,10.8214,10.8075
20-04-1998,10.8075,10.8214,10.8075,10.8214,2.401393,766667,10.8247,10.8225
21-04-1998,10.8247,10.8247,10.8225,10.8247,2.402126,1040000,11.9032,10.2075
22-04-1998,11.6775,11.9032,10.2075,10.5671,2.344961,4920000,11.175,9.675
23-04-1998,9.975,11.175,9.675,10.7276,2.380578,2593333,10.6875,9.67575
24-04-1998,10.6125,10.6875,9.67575,10.068,2.234206,1840000,10.3346,9.82538
27-04-1998,10.0504,10.3346,9.82538,9.93375,2.204414,1233333,10.2,9.7575
28-04-1998,9.87,10.2,9.7575,10.0391,2.227793,1760000,10.305,10.0879
29-04-1998,10.1325,10.305,10.0879,10.2218,2.268335,740000,10.4175,10.125
30-04-1998,10.1644,10.4175,10.125,10.3455,2.295785,953333,10.8525,10.3162
04-05-1998,10.6868,10.8525,10.3162,10.8015,2.396978,1000000,10.8,10.6275
05-05-1998,10.7288,10.8,10.6275,10.7179,2.378426,860000,10.875,10.5
06-05-1998,10.875,10.875,10.5,10.6695,2.367685,526667,10.605,10.5
08-05-1998,10.5375,10.605,10.5,10.5776,2.347291,333333,10.7809,10.5
11-05-1998,10.5,10.7809,10.5,10.7317,2.381488,406667,10.875,10.05
12-05-1998,10.3875,10.875,10.05,10.8195,2.400972,1826667,10.5671,10.3125
13-05-1998,10.3125,10.5671,10.3125,10.482,2.326077,1206667,11.0212,10.125
14-05-1998,10.29,11.0212,10.125,10.9605,2.432261,1526667,11.1581,10.9129
15-05-1998,11.1581,11.1581,10.9129,11.0063,2.442425,446667,11.8425,11.0625
18-05-1998,11.1,11.8425,11.0625,11.6569,2.586801,920000,11.9925,11.64
19-05-1998,11.7,11.9925,11.64,11.8301,2.625235,720000,12.7125,11.9996
20-05-1998,11.9996,12.7125,11.9996,12.5674,2.788851,1353333,12.7125,11.85
21-05-1998,12.6007,12.7125,11.85,12.099,2.684907,1260000,12.375,11.9329
22-05-1998,12,12.375,11.9329,12.3589,2.742582,886667,12.5618,12.1875
25-05-1998,12.255,12.5618,12.1875,12.4519,2.76322,1293333,12.9375,12.3825
26-05-1998,12.6007,12.9375,12.3825,12.7373,2.826554,1873333,14.0085,13.125
27-05-1998,13.4175,14.0085,13.125,13.9856,3.103566,3166667,15.3675,14.0325
28-05-1998,14.25,15.3675,14.0325,14.307,3.174888,3600000,14.1562,12.975
29-05-1998,13.3125,14.1562,12.975,13.8874,3.081775,2513333,14.9062,13.65
01-06-1998,14.25,14.9062,13.65,14.0332,3.114129,2820000,14.5125,12.75
02-06-1998,14.025,14.5125,12.75,13.4411,2.982735,2720000,14.25,13.3129
03-06-1998,13.8,14.25,13.3129,13.9774,3.101747,5600000,14.43,13.8
04-06-1998,14.16,14.43,13.8,13.8885,3.082019,2200000,13.7633,13.125
05-06-1998,13.7025,13.7633,13.125,13.1981,2.928811,7073333,13.4625,11.8856
08-06-1998,12.9825,13.4625,11.8856,12.9866,2.881876,18133333,14.28,12.75
09-06-1998,13.5,14.28,12.75,13.9928,3.105164,10766667,14.625,13.3162
10-06-1998,14.1675,14.625,13.3162,13.4051,2.974746,7180000,13.695,12.3038
11-06-1998,13.125,13.695,12.3038,13.4797,2.991301,13866667,14.16,13.2375
12-06-1998,13.2375,14.16,13.2375,13.7269,3.046159,4846667,13.6511,12.8644
15-06-1998,13.6511,13.6511,12.8644,12.9345,3.222446,7166667,12.9225,12.09
16-06-1998,12.7594,12.9225,12.09,12.795,3.187692,11840000,13.755,12.945
17-06-1998,12.945,13.755,12.945,13.6174,3.392581,8006667,13.8375,13.0875
18-06-1998,13.785,13.8375,13.0875,13.158,3.278128,4213333,12.84,12.3938
19-06-1998,12.84,12.84,12.3938,12.6896,3.161433,6226667,12.675,11.9029
22-06-1998,12.225,12.675,11.9029,12.3904,3.08689,8593333,12.54,12.0829
23-06-1998,12.2625,12.54,12.0829,12.2119,3.042421,5006667,12.93,12.2625
24-06-1998,12.3596,12.93,12.2625,12.8869,3.210587,6140000,13.335,12.8438
25-06-1998,13.08,13.335,12.8438,13.0913,3.261511,5146667,13.2225,12.6
26-06-1998,12.975,13.2225,12.6,13.0545,3.252343,3833333,14.3025,12.8325
29-06-1998,13.125,14.3025,12.8325,14.2282,3.544753,11286667,14.3475,13.9125
30-06-1998,14.346,14.3475,13.9125,14.1997,3.537653,7786667,14.6138,13.695
01-07-1998,13.875,14.6138,13.695,14.3715,3.580455,13826667,14.55,14.0813
02-07-1998,14.325,14.55,14.0813,14.2282,3.544753,5473333,14.235,13.5922
03-07-1998,14.1,14.235,13.5922,13.6684,3.405286,4293333,14.4,13.7625
06-07-1998,13.7625,14.4,13.7625,14.2755,3.556537,5346667,15.1342,14.2125
07-07-1998,14.4675,15.1342,14.2125,14.8346,3.695829,9366667,14.8875,14.1679
08-07-1998,14.715,14.8875,14.1679,14.4026,3.588202,1513333,14.625,13.9575
09-07-1998,14.4225,14.625,13.9575,14.0764,3.506933,23353333,14.25,13.8825
10-07-1998,13.8825,14.25,13.8825,14.2046,3.538873,793333,14.2575,14.01
13-07-1998,14.2575,14.2575,14.01,14.1128,3.516002,746667,14.325,13.875
14-07-1998,13.95,14.325,13.875,14.0711,3.505613,873333,14.25,14.109
15-07-1998,14.2425,14.25,14.109,14.1825,3.533367,313333,14.7975,14.325
16-07-1998,14.4,14.7975,14.325,14.6981,3.661822,1853333,14.6175,14.25
17-07-1998,14.475,14.6175,14.25,14.2785,3.557284,640000,14.3996,13.95
20-07-1998,14.325,14.3996,13.95,14.0044,3.488996,453333,14.0625,13.575
21-07-1998,13.8907,14.0625,13.575,13.7257,3.419563,566667,13.8825,13.32
22-07-1998,13.7625,13.8825,13.32,13.6275,3.395097,260000,13.6496,13.1404
23-07-1998,13.6496,13.6496,13.1404,13.2465,3.300177,553333,13.1392,12.825
24-07-1998,13.0575,13.1392,12.825,13.0583,3.253289,533333,13.8,13.125
27-07-1998,13.125,13.8,13.125,13.3155,3.317367,486667,14.3809,13.605
28-07-1998,13.605,14.3809,13.605,14.3775,3.581949,766667,15.15,14.49
29-07-1998,14.6325,15.15,14.49,14.8984,3.711724,5580000,15.8175,14.85
30-07-1998,15.1425,15.8175,14.85,14.8815,3.707513,3093333,15.0675,14.6587
31-07-1998,14.925,15.0675,14.6587,14.9074,3.713966,1313333,15.375,14.55
03-08-1998,15.375,15.375,14.55,14.5939,3.635862,873333,14.6842,13.6425
04-08-1998,14.6812,14.6842,13.6425,13.818,3.442557,1786667,14.325,13.6597
05-08-1998,13.6597,14.325,13.6597,14.2556,3.551579,853333,14.49,14.1608
06-08-1998,14.385,14.49,14.1608,14.238,3.547194,900000,14.5125,14.1469
07-08-1998,14.1469,14.5125,14.1469,14.4214,3.592885,873333,14.4555,14.2125
10-08-1998,14.4,14.4555,14.2125,14.2541,3.551204,633333,14.25,14.1
11-08-1998,14.2125,14.25,14.1,14.22,3.54271,733333,14.25,13.65
12-08-1998,13.875,14.25,13.65,13.7434,3.423972,780000,13.965,13.5
13-08-1998,13.6875,13.965,13.5,13.9061,3.464507,686667,14.01,13.65
14-08-1998,13.9913,14.01,13.65,13.71,3.415651,293333,13.7625,13.3875
17-08-1998,13.7621,13.7625,13.3875,13.4869,3.360069,426667,13.3309,12.6375
18-08-1998,13.1475,13.3309,12.6375,12.765,3.180217,773333,13.38,12.975
19-08-1998,13.0871,13.38,12.975,13.155,3.277381,426667,14.205,13.275
20-08-1998,13.3125,14.205,13.275,14.052,3.500855,826667,14.25,13.785
21-08-1998,14.25,14.25,13.785,13.812,3.441062,353333,13.9875,13.7325
24-08-1998,13.74,13.9875,13.7325,13.944,3.473948,220000,14.0164,13.8375
25-08-1998,13.8375,14.0164,13.8375,13.8667,3.454691,306667,14.0925,13.8075
27-08-1998,14.01,14.0925,13.8075,13.8247,3.444227,306667,13.8,13.575
28-08-1998,13.7175,13.8,13.575,13.7625,3.428731,793333,13.8855,13.635
31-08-1998,13.6875,13.8855,13.635,13.8176,3.442458,1560000,13.6125,12.99
01-09-1998,13.575,13.6125,12.99,13.1629,3.279349,1400000,13.5,13.0519
02-09-1998,13.275,13.5,13.0519,13.2581,3.303066,1780000,13.44,13.1257
03-09-1998,13.335,13.44,13.1257,13.4374,3.347736,1000000,13.4925,13.29
04-09-1998,13.4925,13.4925,13.29,13.4156,3.342305,153333,13.5,13.3875
07-09-1998,13.5,13.5,13.3875,13.3875,3.335304,80000,13.4618,13.1625
08-09-1998,13.23,13.4618,13.1625,13.404,3.339415,906667,13.485,13.3429
09-09-1998,13.4625,13.485,13.3429,13.3429,3.324193,73333,13.2525,13.05
10-09-1998,13.2525,13.2525,13.05,13.125,3.269907,73333,12.8625,12.7125
11-09-1998,12.7575,12.8625,12.7125,12.7125,3.167138,126667,12.75,12.5647
14-09-1998,12.6521,12.75,12.5647,12.7099,3.16649,186667,13.68,12.72
15-09-1998,12.7275,13.68,12.72,13.3331,3.321752,973333,13.755,13.4325
16-09-1998,13.5375,13.755,13.4325,13.6586,3.402845,973333,13.83,13.3234
17-09-1998,13.725,13.83,13.3234,13.3785,3.333063,373333,13.425,13.26
18-09-1998,13.35,13.425,13.26,13.2975,3.312882,273333,13.3125,13.2244
21-09-1998,13.3125,13.3125,13.2244,13.2244,3.29467,120000,13.2375,12.5254
22-09-1998,13.2375,13.2375,12.5254,12.6596,3.153959,353333,13.2596,13.05
23-09-1998,13.155,13.2596,13.05,13.1839,3.284581,246667,13.725,13.2937
24-09-1998,13.4925,13.725,13.2937,13.3328,3.321677,493333,13.425,13.2394
25-09-1998,13.3237,13.425,13.2394,13.242,3.299055,166667,13.1625,12.8254
28-09-1998,12.8254,13.1625,12.8254,12.9394,3.223667,406667,13.125,12.57
29-09-1998,13.125,13.125,12.57,12.7013,3.164347,620000,13.7175,12.8625
30-09-1998,12.8625,13.7175,12.8625,13.5296,3.370707,1453333,13.425,12.4575
05-10-1998,13.425,13.425,12.4575,12.4823,3.109786,560000,12.75,11.49
06-10-1998,12.2254,12.75,11.49,12.5456,3.125557,540000,12.9375,12.5625
07-10-1998,12.75,12.9375,12.5625,12.891,3.211609,600000,12.9375,12.375
08-10-1998,12.9375,12.9375,12.375,12.3769,3.083528,506667,12.5535,12.4125
09-10-1998,12.45,12.5535,12.4125,12.4594,3.104082,80000,12.7425,12.2782
12-10-1998,12.345,12.7425,12.2782,12.6379,3.148552,286667,13.515,12.525
13-10-1998,12.5329,13.515,12.525,13.5,3.363333,1293333,14.55,13.3875
14-10-1998,13.575,14.55,13.3875,14.2133,3.541041,2393333,15.0825,14.25
15-10-1998,14.25,15.0825,14.25,15.0191,3.741794,3106667,15.3368,14.82
16-10-1998,15.075,15.3368,14.82,14.9827,3.732726,1646667,14.8883,14.8298
19-10-1998,14.8504,14.8883,14.8298,14.8534,3.700513,233333,14.9025,14.2882
20-10-1998,14.8425,14.9025,14.2882,14.733,3.670518,7226667,15.1125,14.8125
22-10-1998,14.925,15.1125,14.8125,15.1076,3.763844,4806667,15.03,14.9025
23-10-1998,14.9625,15.03,14.9025,14.9415,3.722461,393333,15.255,14.625
26-10-1998,15.0218,15.255,14.625,15.09,3.759458,480000,14.9625,14.7
27-10-1998,14.8125,14.9625,14.7,14.7394,3.672111,313333,14.9925,14.31
28-10-1998,14.8125,14.9925,14.31,14.916,3.716109,1800000,15.1875,14.67
29-10-1998,15.15,15.1875,14.67,14.7656,3.678639,300000,14.7971,14.58
30-10-1998,14.7,14.7971,14.58,14.625,3.64361,186667,14.565,14.2575
02-11-1998,14.265,14.565,14.2575,14.3378,3.572057,286667,14.79,14.25
03-11-1998,14.25,14.79,14.25,14.5129,3.615682,486667,14.61,14.475
05-11-1998,14.4825,14.61,14.475,14.5575,3.626794,73333,14.5312,14.3325
06-11-1998,14.5275,14.5312,14.3325,14.3325,3.570738,86667,14.3644,14.2875
09-11-1998,14.3644,14.3644,14.2875,14.325,3.568869,100000,14.9996,14.1225
10-11-1998,14.9996,14.9996,14.1225,14.2793,3.557484,406667,14.2354,14.0775
11-11-1998,14.2354,14.2354,14.0775,14.0951,3.511593,120000,14.0625,13.8
12-11-1998,13.92,14.0625,13.8,14.0089,3.490118,326667,14.0471,13.65
13-11-1998,14.0471,14.0471,13.65,13.6901,3.410692,113333,13.485,13.2229
16-11-1998,13.485,13.485,13.2229,13.2229,3.294296,46667,13.305,13.2525
17-11-1998,13.275,13.305,13.2525,13.3013,3.313829,53333,13.4917,13.2
18-11-1998,13.3275,13.4917,13.2,13.4625,3.35399,533333,13.5675,13.3125
19-11-1998,13.5375,13.5675,13.3125,13.3125,3.316619,180000,13.3125,13.1888
20-11-1998,13.3125,13.3125,13.1888,13.1888,3.285801,46667,13.1996,12.975
23-11-1998,13.1996,13.1996,12.975,13.0575,3.253088,80000,13.125,12.9
24-11-1998,13.05,13.125,12.9,13.02,3.243747,300000,13.29,12.8625
26-11-1998,12.9375,13.29,12.8625,12.8625,3.204508,66667,12.8025,12.6
27-11-1998,12.615,12.8025,12.6,12.6769,3.158269,53333,12.6675,12.4425
30-11-1998,12.5925,12.6675,12.4425,12.63,3.146584,100000,12.6,12.4875
01-12-1998,12.525,12.6,12.4875,12.4875,3.111083,86667,12.6488,12.48
02-12-1998,12.5625,12.6488,12.48,12.51,3.116687,166667,12.5625,12.3304
03-12-1998,12.5625,12.5625,12.3304,12.4388,3.09895,226667,12.6375,12.3
04-12-1998,12.3825,12.6375,12.3,12.51,3.116687,6706667,12.705,12.6
07-12-1998,12.6,12.705,12.6,12.6375,3.148453,113333,12.81,12.585
08-12-1998,12.585,12.81,12.585,12.81,3.191429,66667,12.75,12.45
09-12-1998,12.75,12.75,12.45,12.45,3.10174,113333,13.125,12.45
10-12-1998,13.1175,13.125,12.45,12.45,3.10174,106667,12.6375,12.5111
11-12-1998,12.525,12.6375,12.5111,12.5411,3.124436,3446667,12.6225,12.45
14-12-1998,12.6,12.6225,12.45,12.45,3.10174,60000,12.525,12.3075
15-12-1998,12.3075,12.525,12.3075,12.36,3.079317,273333,12.5696,12.42
16-12-1998,12.42,12.5696,12.42,12.5696,3.131536,120000,12.5175,12.375
17-12-1998,12.3754,12.5175,12.375,12.465,3.105477,193333,12.525,12.42
18-12-1998,12.42,12.525,12.42,12.4725,3.107345,380000,13.4704,12.6075
21-12-1998,12.825,13.4704,12.6075,13.4704,3.355957,540000,13.6125,13.1269
22-12-1998,13.575,13.6125,13.1269,13.6125,3.39136,573333,13.71,13.3875
23-12-1998,13.7029,13.71,13.3875,13.3875,3.335304,593333,13.35,12.9225
24-12-1998,13.3125,13.35,12.9225,13.0387,3.248406,640000,13.35,13.125
28-12-1998,13.125,13.35,13.125,13.1456,3.275039,626667,13.35,13.0125
29-12-1998,13.0875,13.35,13.0125,13.2375,3.297934,1186667,14.1667,13.5
30-12-1998,13.5,14.1667,13.5,13.8304,3.445647,368133,14.205,13.875
31-12-1998,14.025,14.205,13.875,13.875,3.456758,259733,14.025,13.6875
01-01-1999,13.6875,14.025,13.6875,13.8,3.438073,111867,14.7675,13.9496
04-01-1999,13.9867,14.7675,13.9496,14.6415,3.647721,322133,15.813,14.7375
05-01-1999,14.85,15.813,14.7375,15.813,3.939583,332533,17.0783,16.200399
06-01-1999,16.65,17.0783,16.200399,17.0783,4.254814,348000,18.4447,17.362499
07-01-1999,17.5504,18.4447,17.362499,17.999599,4.484344,685467,18.885,18.262501
08-01-1999,18.637501,18.885,18.262501,18.7481,4.670822,465600,19.875,18.825001
11-01-1999,18.825001,19.875,18.825001,19.432899,4.841429,584267,20.9876,19.057501
12-01-1999,19.32,20.9876,19.057501,20.9876,5.228762,465867,22.666901,21.7875
13-01-1999,21.7875,22.666901,21.7875,22.666901,5.647135,380267,24.4804,23.5875
14-01-1999,24.3375,24.4804,23.5875,24.4804,6.098943,552267,26.438999,23.85
15-01-1999,26.438999,26.438999,23.85,24,5.979258,992533,24.555,22.987499
18-01-1999,24,24.555,22.987499,23.377501,5.824171,456133,25.125,22.725
19-01-1999,23.6092,25.125,22.725,23.25,5.792406,501600,25.110001,24.375
21-01-1999,24.75,25.110001,24.375,25.110001,6.255798,692133,27.1133,25.950001
22-01-1999,27.112499,27.1133,25.950001,25.950001,6.465072,915733,28.025999,25.5
25-01-1999,25.5,28.025999,25.5,28.025999,6.982277,856533,30.268101,30.15
27-01-1999,30.2325,30.268101,30.15,30.268101,7.540865,732267,32.174999,28.5
28-01-1999,32.174999,32.174999,28.5,28.762501,7.165767,1266000,29.9242,27.375
29-01-1999,28.5,29.9242,27.375,27.854601,6.939578,1339733,27.862499,25.6264
01-02-1999,27.4125,27.862499,25.6264,25.6264,6.384452,527600,26.25,23.5763
02-02-1999,23.6625,26.25,23.5763,24.532499,6.111925,1734667,25.875,24.450001
03-02-1999,25.215,25.875,24.450001,25.200001,6.27822,964133,25.8675,24.57
04-02-1999,25.387501,25.8675,24.57,24.7125,6.156765,446800,24.93,23.7075
05-02-1999,24.33,24.93,23.7075,24.375,6.072684,687333,25.200001,24.0375
08-02-1999,24.0375,25.200001,24.0375,24.9375,6.212821,2243733,24.75,23.8575
09-02-1999,24.6007,24.75,23.8575,24.375,6.072684,374533,25.575001,24.450001
10-02-1999,24.450001,25.575001,24.450001,24.8843,6.199567,855600,25.424999,24.525
11-02-1999,24.8325,25.424999,24.525,24.9375,6.212821,216533,24.975,24.3675
12-02-1999,24.975,24.975,24.3675,24.5625,6.119397,127333,24.9,23.775
15-02-1999,24.825001,24.9,23.775,23.8867,5.95103,242400,24.021,23.1
16-02-1999,23.85,24.021,23.1,23.4112,5.832566,269733,23.9625,22.893
17-02-1999,23.8125,23.9625,22.893,23.887501,5.95123,270933,24.9,23.9925
18-02-1999,23.9925,24.9,23.9925,24.33,6.061471,283733,24.375,23.549999
19-02-1999,23.85,24.375,23.549999,24.375,6.072684,155733,24,23.115
