Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
31-07-2015,70.400002,71.599998,69.900002,70.800003,68.601883,4198494,71.5,70.349998
03-08-2015,70.949997,71.5,70.349998,70.75,68.553436,1984531,72.150002,70.25
04-08-2015,71.25,72.150002,70.25,71.150002,68.941017,2567995,72.400002,71
05-08-2015,71.349998,72.400002,71,71.300003,69.086365,3008423,71.699997,70.099998
06-08-2015,71.400002,71.699997,70.099998,70.300003,68.117409,1978250,71.400002,70.199997
07-08-2015,70.449997,71.400002,70.199997,70.599998,68.408089,1976761,71.199997,69.849998
10-08-2015,70.599998,71.199997,69.849998,70.199997,68.020508,1798953,70.75,69.199997
11-08-2015,70.5,70.75,69.199997,69.400002,67.245346,1779401,69.400002,67.599998
12-08-2015,69.050003,69.400002,67.599998,68,65.888817,1671772,68.900002,67.099998
13-08-2015,68.900002,68.900002,67.099998,67.25,65.162102,1671111,69.25,67.349998
14-08-2015,67.599998,69.25,67.349998,68.949997,66.809319,1529933,69.400002,67.949997
17-08-2015,68.900002,69.400002,67.949997,68.449997,66.324844,1163844,69.5,68.5
18-08-2015,68.5,69.5,68.5,68.650002,66.518631,1361627,71.099998,68.300003
19-08-2015,68.800003,71.099998,68.300003,69.599998,67.43914,2666078,69.900002,65
20-08-2015,69.599998,69.900002,65,66.599998,64.532272,2818563,67.25,64.599998
21-08-2015,65.699997,67.25,64.599998,66.900002,64.822975,2464153,65.5,58.25
24-08-2015,64.099998,65.5,58.25,59.700001,57.846504,4365018,62.049999,58.099998
25-08-2015,61,62.049999,58.099998,61.75,59.832859,9506628,62.900002,60.400002
26-08-2015,61.349998,62.900002,60.400002,62.200001,60.268887,4091549,63.450001,61.5
27-08-2015,63.099998,63.450001,61.5,62.849998,60.898708,5679538,65.099998,63.299999
28-08-2015,63.900002,65.099998,63.299999,64,62.013008,4004125,64.900002,63.650002
31-08-2015,64,64.900002,63.650002,64.25,62.255238,1407795,63.900002,61.5
01-09-2015,63.599998,63.900002,61.5,62.75,61.56842,2450078,63.799999,62.200001
02-09-2015,62.799999,63.799999,62.200001,62.599998,61.421246,2263524,64,62.900002
03-09-2015,63,64,62.900002,63.650002,62.451477,1569774,63.900002,62
04-09-2015,63.900002,63.900002,62,63.150002,61.960896,3137044,63.799999,62
07-09-2015,63,63.799999,62,62.349998,61.175953,1606958,63.799999,62
08-09-2015,62.700001,63.799999,62,63.450001,62.255245,2570013,64.449997,63.650002
09-09-2015,64.150002,64.449997,63.650002,63.900002,62.696766,1866529,64.5,62.799999
10-09-2015,63,64.5,62.799999,64.199997,62.991116,1423319,64.800003,63.700001
11-09-2015,64.400002,64.800003,63.700001,64.050003,62.843945,1330370,67.449997,65.599998
14-09-2015,66,67.449997,65.599998,67,65.738396,4850129,67.400002,66.349998
15-09-2015,66.800003,67.400002,66.349998,66.449997,65.198753,2232574,67.300003,66.150002
16-09-2015,67,67.300003,66.150002,67.050003,65.78746,1920166,69.150002,67.400002
18-09-2015,67.5,69.150002,67.400002,68.800003,67.504501,3764440,70,65.599998
21-09-2015,69.300003,70,65.599998,67,65.738396,97934670,68.5,65.550003
22-09-2015,68.5,68.5,65.550003,65.849998,64.610046,4205039,66.449997,64.650002
23-09-2015,65,66.449997,64.650002,65.849998,64.610046,2959467,66.400002,65.349998
24-09-2015,65.849998,66.400002,65.349998,65.599998,64.364754,2225628,66.400002,65.400002
28-09-2015,65.800003,66.400002,65.400002,65.550003,64.315704,1296405,65.75,64.150002
29-09-2015,65,65.75,64.150002,65.300003,64.070412,2208630,67.349998,65.699997
30-09-2015,65.699997,67.349998,65.699997,66.75,65.493103,2967053,67.449997,66.300003
01-10-2015,67.300003,67.449997,66.300003,67.199997,65.934624,2050261,67.900002,67.050003
05-10-2015,67.5,67.900002,67.050003,67.699997,66.425209,2522873,68.150002,67.300003
06-10-2015,68.150002,68.150002,67.300003,67.800003,66.523331,2123399,68.400002,67.550003
07-10-2015,67.599998,68.400002,67.550003,67.75,66.474266,2471363,68.349998,67.550003
08-10-2015,68,68.349998,67.550003,68.099998,66.81768,2124785,68.75,68
09-10-2015,68.400002,68.75,68,68.300003,67.013916,2142726,68.699997,67.800003
12-10-2015,68.300003,68.699997,67.800003,68.050003,66.768623,1409531,68.400002,67.900002
13-10-2015,68.099998,68.400002,67.900002,68.099998,66.81768,854381,68.75,68
14-10-2015,68.300003,68.75,68,68.550003,67.259209,1409781,70.099998,68.5
15-10-2015,68.800003,70.099998,68.5,69.050003,67.749794,2200002,69.400002,68.300003
16-10-2015,69,69.400002,68.300003,68.949997,67.651672,937248,69.199997,68.5
19-10-2015,68.699997,69.199997,68.5,68.699997,67.40638,981427,69.300003,68.300003
20-10-2015,69,69.300003,68.300003,68.849998,67.553558,1221145,70.099998,68.599998
21-10-2015,69.199997,70.099998,68.599998,68.900002,67.602615,1513035,69.699997,68.349998
23-10-2015,69.400002,69.699997,68.349998,68.550003,67.259209,862445,69.650002,67.75
26-10-2015,69.449997,69.650002,67.75,67.900002,66.621452,1863194,68.150002,67.5
27-10-2015,67.800003,68.150002,67.5,67.800003,66.523331,934104,68.349998,67.300003
28-10-2015,67.800003,68.349998,67.300003,67.599998,66.327095,1114712,67.949997,66.900002
29-10-2015,67.650002,67.949997,66.900002,67.150002,65.885567,2142093,67.900002,66.599998
30-10-2015,67.400002,67.900002,66.599998,66.849998,65.591217,1016990,66.900002,66.099998
02-11-2015,66.699997,66.900002,66.099998,66.349998,65.100632,800584,66.800003,66.050003
03-11-2015,66.800003,66.800003,66.050003,66.150002,64.904404,607078,67.900002,66.300003
04-11-2015,66.5,67.900002,66.300003,66.75,65.493103,2136754,66.849998,66
05-11-2015,66.650002,66.849998,66,66.099998,64.855339,781053,66.349998,65
06-11-2015,66.199997,66.349998,65,65.099998,63.874172,953096,65.800003,62.549999
09-11-2015,63.349998,65.800003,62.549999,65.400002,64.168518,1127254,66.5,64.099998
10-11-2015,66.349998,66.5,64.099998,64.949997,63.726997,1854386,65.199997,64.349998
13-11-2015,65.150002,65.199997,64.349998,64.75,63.530762,590539,66.300003,64.349998
16-11-2015,65.400002,66.300003,64.349998,65.800003,64.560989,1225081,66.349998,65.449997
17-11-2015,66,66.349998,65.449997,65.599998,64.364754,690645,65.849998,65
18-11-2015,65.599998,65.849998,65,65.050003,63.825111,864647,65.5,65
19-11-2015,65.300003,65.5,65,65.199997,63.972282,813867,66.050003,65.199997
20-11-2015,65.300003,66.050003,65.199997,65.5,64.26664,965976,66.099998,65.099998
23-11-2015,65.699997,66.099998,65.099998,65.199997,63.972282,1239843,66.650002,64.75
24-11-2015,65.199997,66.650002,64.75,66.099998,64.855339,1436044,66.5,65.75
26-11-2015,66.099998,66.5,65.75,66,64.757217,2105059,66.699997,65.800003
27-11-2015,65.900002,66.699997,65.800003,66.25,65.002518,1143580,67.099998,66.099998
30-11-2015,66.300003,67.099998,66.099998,66.949997,65.689331,948338,67.199997,66.25
01-12-2015,66.599998,67.199997,66.25,66.400002,65.149689,737580,66.800003,65.199997
02-12-2015,66.400002,66.800003,65.199997,65.449997,64.217575,926289,68,65.300003
03-12-2015,65.5,68,65.300003,67.199997,65.934624,1862961,68.849998,67.199997
04-12-2015,67.300003,68.849998,67.199997,68.400002,67.112038,3905686,68.949997,68
07-12-2015,68.599998,68.949997,68,68.300003,67.013916,1898556,68.199997,67
08-12-2015,67.650002,68.199997,67,67.550003,66.278038,2973685,67.75,64.900002
09-12-2015,67.300003,67.75,64.900002,65.099998,63.874172,1744279,65.449997,64.599998
10-12-2015,65.300003,65.449997,64.599998,65.25,64.021339,1005517,65.650002,63.849998
11-12-2015,65.400002,65.650002,63.849998,64.199997,62.991116,1160114,64.900002,63.549999
14-12-2015,63.549999,64.900002,63.549999,64.449997,63.236404,897436,64.849998,64.150002
15-12-2015,64.5,64.849998,64.150002,64.650002,63.432644,513152,65.199997,64.400002
16-12-2015,64.650002,65.199997,64.400002,64.5,63.285469,720340,65.599998,64.599998
17-12-2015,64.599998,65.599998,64.599998,65.349998,64.119469,1178083,65.550003,64.800003
18-12-2015,65,65.550003,64.800003,64.900002,63.67794,1006702,65.849998,65.25
21-12-2015,65.800003,65.849998,65.25,65.449997,64.217575,1053407,65.699997,64.550003
22-12-2015,65.449997,65.699997,64.550003,64.699997,63.481701,1096159,65.199997,64.650002
23-12-2015,64.900002,65.199997,64.650002,64.699997,63.481701,863531,67.349998,64.550003
24-12-2015,64.75,67.349998,64.550003,66.550003,65.296875,1713043,67.349998,65.550003
28-12-2015,67.199997,67.349998,65.550003,65.699997,64.462875,1541428,66.400002,65.650002
29-12-2015,65.949997,66.400002,65.650002,65.849998,64.610046,1630795,66.099998,65.150002
30-12-2015,66.050003,66.099998,65.150002,65.25,64.021339,910242,65.849998,65
31-12-2015,65.25,65.849998,65,65.150002,63.923237,2264726,66.050003,65.150002
01-01-2016,65.349998,66.050003,65.150002,65.849998,64.610046,730099,66.849998,64.75
04-01-2016,65.400002,66.849998,64.75,64.949997,63.726997,1656456,65.800003,64.949997
05-01-2016,65,65.800003,64.949997,65.400002,64.168518,780072,66.400002,65.099998
06-01-2016,65.599998,66.400002,65.099998,65.349998,64.119469,1335053,65,63.599998
07-01-2016,64.949997,65,63.599998,63.900002,62.696766,1755544,64.800003,63.75
08-01-2016,64.650002,64.800003,63.75,64.199997,62.991116,830232,64.5,63.400002
11-01-2016,63.75,64.5,63.400002,63.950001,62.745827,1129974,64.349998,62.75
12-01-2016,64.099998,64.349998,62.75,62.950001,61.76466,1217796,63.599998,60.599998
13-01-2016,63.200001,63.599998,60.599998,61.75,60.587254,1431526,61.700001,60.150002
14-01-2016,61.299999,61.700001,60.150002,61,59.851376,1023056,61.75,58.549999
15-01-2016,61.150002,61.75,58.549999,58.849998,57.741852,1410158,59.299999,55.549999
18-01-2016,58.849998,59.299999,55.549999,56.700001,55.632343,2424043,58.799999,56.650002
19-01-2016,57.049999,58.799999,56.650002,58.25,57.153152,1135153,57.849998,55.049999
20-01-2016,57.799999,57.849998,55.049999,56,54.945522,2703585,57.150002,55.5
21-01-2016,56.299999,57.150002,55.5,56.349998,55.288933,1382678,59,56
22-01-2016,57.799999,59,56,58.150002,57.055042,4488105,59.5,57.849998
25-01-2016,58.599998,59.5,57.849998,58.450001,57.349388,2478347,59.400002,57.900002
27-01-2016,58.599998,59.400002,57.900002,58.900002,57.79092,3431943,59.700001,57.549999
28-01-2016,58.950001,59.700001,57.549999,58.400002,57.300335,3075371,58.700001,57.5
29-01-2016,58.25,58.700001,57.5,58.349998,57.25127,1108759,59,57.849998
01-02-2016,58.75,59,57.849998,57.950001,56.858807,1314326,58.700001,57.299999
02-02-2016,58.299999,58.700001,57.299999,57.5,56.417278,1360238,57.349998,55.849998
03-02-2016,57.349998,57.349998,55.849998,56.200001,55.141758,1226004,57.75,55.150002
04-02-2016,56.900002,57.75,55.150002,55.450001,54.40588,2008173,55.950001,54.549999
05-02-2016,55.650002,55.950001,54.549999,55.150002,54.11153,1696969,56.400002,55.25
08-02-2016,55.700001,56.400002,55.25,55.650002,54.602116,884988,55.799999,54.900002
09-02-2016,55.400002,55.799999,54.900002,55.549999,54.503998,876211,55.799999,53.849998
10-02-2016,55.25,55.799999,53.849998,54.349998,53.326591,1381799,54.599998,50.900002
11-02-2016,54,54.599998,50.900002,51.349998,50.383083,1998274,52.700001,48.25
12-02-2016,52.700001,52.700001,48.25,49.650002,48.715096,2972849,52.299999,50.549999
15-02-2016,50.650002,52.299999,50.549999,52,51.020844,1322181,52.799999,50.549999
16-02-2016,52.700001,52.799999,50.549999,50.75,49.79438,917862,51.400002,48.950001
17-02-2016,50.599998,51.400002,48.950001,51,50.039673,1195847,52.349998,50.400002
18-02-2016,51.450001,52.349998,50.400002,51.200001,50.235905,988572,51.650002,50.75
19-02-2016,51.200001,51.650002,50.75,51.349998,50.383083,653480,52.549999,51.25
22-02-2016,51.5,52.549999,51.25,51.849998,50.873669,1247044,52.200001,51
23-02-2016,52,52.200001,51,51.200001,50.235905,823468,51.849998,50.700001
24-02-2016,50.799999,51.849998,50.700001,51.450001,50.481201,1055295,51.900002,50.200001
25-02-2016,51.5,51.900002,50.200001,50.5,49.549088,4546098,51.200001,50.25
26-02-2016,50.849998,51.200001,50.25,50.700001,49.745323,1517899,51.5,50.099998
29-02-2016,51.099998,51.5,50.099998,51,50.039673,1109616,52.599998,51.099998
01-03-2016,51.25,52.599998,51.099998,52.349998,51.364254,1182147,53.700001,52.700001
02-03-2016,52.700001,53.700001,52.700001,53.099998,52.100128,1009760,54,53
03-03-2016,53.349998,54,53,53.75,52.737888,928245,55.900002,53.049999
04-03-2016,54.400002,55.900002,53.049999,55.349998,54.307762,2247943,55.900002,54.150002
08-03-2016,55.900002,55.900002,54.150002,54.849998,53.817177,1345303,55.150002,54.200001
09-03-2016,54.700001,55.150002,54.200001,54.900002,53.866241,904083,55.5,54.5
10-03-2016,54.950001,55.5,54.5,54.849998,53.817177,602042,55.349998,54.200001
11-03-2016,54.599998,55.349998,54.200001,54.599998,53.571884,570979,55.25,54.5
14-03-2016,54.900002,55.25,54.5,54.849998,53.817177,698960,55.950001,54.650002
15-03-2016,54.950001,55.950001,54.650002,55.450001,54.40588,1100569,56.150002,54.900002
16-03-2016,55.700001,56.150002,54.900002,55.900002,54.847408,1135863,57.099998,56.049999
17-03-2016,56.299999,57.099998,56.049999,56.25,55.190815,1183710,57.049999,56.099998
18-03-2016,56.900002,57.049999,56.099998,56.900002,55.828579,1543140,62.549999,56.799999
21-03-2016,57.099998,62.549999,56.799999,61.549999,60.391018,5904221,64.050003,61.200001
22-03-2016,61.900002,64.050003,61.200001,63.349998,62.157124,4568713,64.449997,62.599998
23-03-2016,63.349998,64.449997,62.599998,63.099998,61.911827,2492112,64.099998,62.700001
28-03-2016,63.099998,64.099998,62.700001,63.049999,61.862774,2893484,63.599998,61.299999
29-03-2016,63.150002,63.599998,61.299999,62.549999,61.372185,2854303,65.699997,62.700001
30-03-2016,62.75,65.699997,62.700001,63.349998,62.157124,1716185,64.25,62.849998
31-03-2016,63.400002,64.25,62.849998,63.849998,62.647709,4168396,66.599998,63.549999
01-04-2016,63.75,66.599998,63.549999,65.650002,64.413811,2952951,66.050003,64.25
04-04-2016,65.75,66.050003,64.25,64.949997,63.726997,1221783,71.099998,64.099998
05-04-2016,64.650002,71.099998,64.099998,69.449997,68.142258,14462861,72.150002,70
06-04-2016,70,72.150002,70,71.449997,70.104599,9548594,71.699997,69.099998
07-04-2016,71.699997,71.699997,69.099998,69.849998,68.534729,3894919,73.300003,69.699997
08-04-2016,70.099998,73.300003,69.699997,72.849998,71.478233,5690922,73.349998,70.800003
11-04-2016,73,73.349998,70.800003,72.699997,71.331055,4521241,74.25,71.650002
12-04-2016,72.449997,74.25,71.650002,73.650002,72.263168,6529643,74.900002,72.75
13-04-2016,74.349998,74.900002,72.75,73.050003,71.674469,5581642,74.349998,71.650002
18-04-2016,72.75,74.349998,71.650002,72.400002,71.03672,5010556,72.800003,71.050003
20-04-2016,72.800003,72.800003,71.050003,72.099998,70.742355,3130869,72.800003,71.25
21-04-2016,72.449997,72.800003,71.25,71.550003,70.202721,2437362,71.75,69.75
22-04-2016,71.5,71.75,69.75,69.900002,68.583786,2596547,70,68.5
25-04-2016,70,70,68.5,69.099998,67.798859,3236687,71.5,68.199997
26-04-2016,68.900002,71.5,68.199997,71.099998,69.761185,4819713,72.900002,71.300003
27-04-2016,71.449997,72.900002,71.300003,71.699997,70.349884,4179198,72.800003,70.199997
28-04-2016,71.599998,72.800003,70.199997,70.550003,69.22155,4204968,72.349998,69.300003
29-04-2016,70.650002,72.349998,69.300003,71.650002,70.300842,3020185,76,70.949997
02-05-2016,71.650002,76,70.949997,75.349998,73.93116,17969851,77,72.900002
03-05-2016,76.400002,77,72.900002,73.349998,71.968826,12386181,75,72.199997
04-05-2016,73,75,72.199997,73.099998,71.723534,5805538,74.300003,72.599998
05-05-2016,73.150002,74.300003,72.599998,73.199997,71.821648,3101629,74,72.849998
06-05-2016,73.599998,74,72.849998,73.349998,71.968826,2987330,74.75,73.550003
09-05-2016,73.900002,74.75,73.550003,73.949997,72.557526,2395748,76.150002,73.800003
10-05-2016,74,76.150002,73.800003,75.25,73.833046,5620820,75.150002,73.099998
11-05-2016,73.099998,75.150002,73.099998,74.099998,72.704704,2759418,75,73.800003
12-05-2016,74.599998,75,73.800003,74.150002,72.753761,2400275,73.900002,72.400002
13-05-2016,73.650002,73.900002,72.400002,72.699997,71.331055,2500178,73.199997,71.150002
16-05-2016,73.099998,73.199997,71.150002,72.099998,70.742355,2364261,72.699997,71.099998
17-05-2016,72.5,72.699997,71.099998,71.349998,70.006477,2629780,71.400002,70.449997
18-05-2016,70.650002,71.400002,70.449997,71.050003,69.712143,2208268,73.5,70.199997
19-05-2016,71,73.5,70.199997,71.099998,69.761185,4068543,72.349998,71
20-05-2016,71.199997,72.349998,71,71.349998,70.006477,2567175,72.300003,71.099998
23-05-2016,71.75,72.300003,71.099998,71.349998,70.006477,1670673,72.349998,71.25
24-05-2016,71.349998,72.349998,71.25,72.050003,70.693306,1722728,73.099998,71.75
25-05-2016,73,73.099998,71.75,72.300003,70.938591,2456270,74.099998,72.199997
26-05-2016,72.900002,74.099998,72.199997,73.75,72.36129,4337183,74.949997,73.5
27-05-2016,74,74.949997,73.5,73.75,72.36129,3111473,78.849998,72.949997
30-05-2016,74,78.849998,72.949997,77.800003,76.33503,11510323,79.650002,77.5
31-05-2016,78.550003,79.650002,77.5,78.800003,77.3162,8907564,80.75,77.150002
01-06-2016,79.349998,80.75,77.150002,77.699997,76.236916,6323948,78.699997,76.900002
02-06-2016,77.300003,78.699997,76.900002,78.300003,76.825623,2866194,80.550003,77.349998
03-06-2016,78.5,80.550003,77.349998,77.849998,76.384087,6885322,78.449997,76.650002
06-06-2016,78.25,78.449997,76.650002,76.849998,75.402916,2169767,78.400002,76.449997
07-06-2016,77,78.400002,76.449997,77.349998,75.893509,2915778,78.800003,77.150002
08-06-2016,77.550003,78.800003,77.150002,78.349998,76.87468,2264164,79.349998,77.25
09-06-2016,78.849998,79.349998,77.25,77.949997,76.482208,2554491,79,77.199997
10-06-2016,77.900002,79,77.199997,77.849998,76.384087,2555339,77.099998,75.599998
13-06-2016,77.099998,77.099998,75.599998,76.650002,75.206688,1929657,77.550003,76.300003
14-06-2016,77.050003,77.550003,76.300003,76.599998,75.157623,2060634,77.949997,76.699997
15-06-2016,77.050003,77.949997,76.699997,77.199997,75.746323,1867404,77.699997,75.5
16-06-2016,77,77.699997,75.5,76.400002,74.961395,2419970,77.199997,75.900002
17-06-2016,76.900002,77.199997,75.900002,76.199997,74.765152,2036728,77.300003,75.150002
20-06-2016,75.5,77.300003,75.150002,76.949997,75.501038,1606821,77.300003,75.949997
21-06-2016,77.300003,77.300003,75.949997,76.25,74.814217,1225444,76.699997,75.199997
22-06-2016,76.400002,76.699997,75.199997,75.550003,74.127403,1349447,75.800003,74.699997
23-06-2016,75.449997,75.800003,74.699997,75.199997,73.783997,1358051,73.699997,70.099998
24-06-2016,73.099998,73.699997,70.099998,72.949997,71.576355,3073305,75.550003,72.400002
27-06-2016,72.849998,75.550003,72.400002,74.900002,73.489639,2950286,77.650002,74.650002
28-06-2016,74.900002,77.650002,74.650002,77.449997,75.991615,5182085,78.349998,77.099998
29-06-2016,77.949997,78.349998,77.099998,77.449997,75.991615,3668379,79.699997,77.5
30-06-2016,77.800003,79.699997,77.5,78.949997,77.463371,4752938,81.650002,79.449997
01-07-2016,80,81.650002,79.449997,80.199997,78.689835,7041199,81.349998,79.900002
04-07-2016,80.75,81.349998,79.900002,80.25,78.738899,3239759,81.099998,77.949997
05-07-2016,80.349998,81.099998,77.949997,78.25,76.776558,3642932,79.199997,77.150002
07-07-2016,78.449997,79.199997,77.150002,77.400002,75.942558,3126842,77.699997,76.050003
08-07-2016,77.599998,77.699997,76.050003,76.900002,75.451981,1746730,78.949997,77.849998
11-07-2016,77.900002,78.949997,77.849998,78.199997,76.727493,2485591,78.800003,77.650002
12-07-2016,78.349998,78.800003,77.650002,78.25,76.776558,1873726,78.5,75.449997
13-07-2016,78.300003,78.5,75.449997,75.900002,74.47081,2412078,77.5,75.699997
14-07-2016,76,77.5,75.699997,77.150002,75.697273,2237836,77.349998,75.75
15-07-2016,77.349998,77.349998,75.75,75.949997,74.519859,1769794,77.25,75
18-07-2016,76.099998,77.25,75,75.349998,73.93116,1893448,76.099998,74.800003
19-07-2016,75.199997,76.099998,74.800003,75.199997,73.783997,1709242,76.25,75.050003
20-07-2016,75.349998,76.25,75.050003,76,74.568924,1865856,76.400002,74.599998
21-07-2016,76.199997,76.400002,74.599998,74.849998,73.440575,1860836,78,73.5
22-07-2016,74.599998,78,73.5,76.900002,75.451981,11541357,77.900002,75.300003
25-07-2016,77.699997,77.900002,75.300003,76.75,75.30481,3294113,81,76.199997
26-07-2016,76.900002,81,76.199997,78.400002,76.923729,12345118,85.650002,78.599998
27-07-2016,78.949997,85.650002,78.599998,85.099998,83.497566,19532038,88.400002,84.5
28-07-2016,85.849998,88.400002,84.5,87.699997,86.048615,17873628,88.25,85.849998
29-07-2016,88,88.25,85.849998,86.050003,84.42968,5983218,89.75,84
01-08-2016,86.349998,89.75,84,88.25,86.588257,16502900,89.25,86.199997
02-08-2016,87.449997,89.25,86.199997,88.349998,86.686378,10090103,88.550003,85.800003
03-08-2016,88.099998,88.550003,85.800003,87.449997,85.803322,5959428,88.300003,85.349998
04-08-2016,87.800003,88.300003,85.349998,86.150002,84.527802,4239828,87.800003,86.199997
05-08-2016,86.5,87.800003,86.199997,87,85.361794,2849607,91.5,87.099998
08-08-2016,87.550003,91.5,87.099998,91,89.286469,12135258,92.5,88.699997
09-08-2016,91.900002,92.5,88.699997,89.400002,87.716606,13132627,90,87
10-08-2016,89.75,90,87,88.5,86.833549,6106240,90.199997,86.900002
11-08-2016,88.900002,90.199997,86.900002,90,88.305305,9255250,93.099998,89.199997
12-08-2016,89.300003,93.099998,89.199997,90.300003,89.394279,18741647,92.949997,88.349998
16-08-2016,90.300003,92.949997,88.349998,92.449997,91.522705,8217945,94.400002,91.599998
17-08-2016,92.75,94.400002,91.599998,93.449997,92.512672,10899043,94.800003,93.099998
18-08-2016,93.75,94.800003,93.099998,93.800003,92.859169,5183743,95.349998,93.650002
19-08-2016,93.800003,95.349998,93.650002,94.300003,93.354156,5236113,95.400002,93.550003
22-08-2016,94.449997,95.400002,93.550003,94.099998,93.156151,3764581,95.199997,93.599998
23-08-2016,94.099998,95.199997,93.599998,94.949997,93.997627,5609019,95.849998,94.199997
24-08-2016,94.849998,95.849998,94.199997,94.900002,93.948143,5655388,96.5,93.599998
25-08-2016,94.900002,96.5,93.599998,94.900002,93.948143,22292665,95.5,91.150002
26-08-2016,94.449997,95.5,91.150002,93.800003,92.859169,10566450,95.449997,92.650002
29-08-2016,93.900002,95.449997,92.650002,94.800003,93.849144,4644251,96.5,95.099998
30-08-2016,95.150002,96.5,95.099998,95.349998,94.393623,3551231,97.949997,94.900002
31-08-2016,95.400002,97.949997,94.900002,96.949997,95.97757,7997370,98.849998,96.5
01-09-2016,96.800003,98.849998,96.5,97.050003,96.076576,6606543,97.800003,96.5
02-09-2016,97.199997,97.800003,96.5,97.099998,96.126068,3035024,98.449997,96.599998
06-09-2016,97.5,98.449997,96.599998,97.449997,96.472557,3710797,99.199997,97.099998
07-09-2016,97.699997,99.199997,97.099998,97.449997,96.472557,5759082,98.900002,97.199997
08-09-2016,97.75,98.900002,97.199997,97.449997,96.472557,3125023,97.75,94.300003
09-09-2016,97.449997,97.75,94.300003,94.75,93.799644,3748461,92.800003,88.25
12-09-2016,92.800003,92.800003,88.25,89.099998,88.206306,7090680,91.349998,87.199997
14-09-2016,89.199997,91.349998,87.199997,91.099998,90.186249,6275112,94.099998,91.099998
15-09-2016,91.199997,94.099998,91.099998,93.699997,92.76017,7220505,95.199997,91.400002
16-09-2016,94.349998,95.199997,91.400002,92.449997,91.522705,4160766,93.550003,92.25
19-09-2016,92.550003,93.550003,92.25,92.949997,92.017693,1757389,93.300003,91.5
20-09-2016,92.5,93.300003,91.5,91.699997,90.780228,2357615,92.900002,91.050003
21-09-2016,92.050003,92.900002,91.050003,91.650002,90.730736,3479712,94.599998,92.099998
22-09-2016,92.75,94.599998,92.099998,94.150002,93.205658,4189562,94.650002,92.900002
23-09-2016,94.150002,94.650002,92.900002,93.199997,92.26519,2318762,93.599998,91.349998
26-09-2016,92.800003,93.599998,91.349998,92.050003,91.126724,2926606,93.400002,90.050003
27-09-2016,92.300003,93.400002,90.050003,90.800003,89.889259,2809758,93.099998,91.099998
28-09-2016,91.400002,93.099998,91.099998,92.599998,91.671204,5790898,94.699997,84.449997
29-09-2016,93,94.699997,84.449997,85.650002,84.790916,16439547,92.75,86.050003
30-09-2016,86.849998,92.75,86.050003,91.650002,90.730736,12077560,93.449997,91.75
03-10-2016,92,93.449997,91.75,92.800003,91.869202,4307288,94.349998,92.849998
04-10-2016,93,94.349998,92.849998,93.75,92.809669,4942117,97.449997,92.650002
05-10-2016,94.099998,97.449997,92.650002,96.550003,95.581589,10707985,97.550003,94
06-10-2016,96.949997,97.550003,94,94.900002,93.948143,6374438,95.849998,93.599998
07-10-2016,95,95.849998,93.599998,93.949997,93.00766,2851540,95.599998,93.300003
10-10-2016,94.75,95.599998,93.300003,93.800003,92.859169,3151474,94.25,90.25
13-10-2016,93.800003,94.25,90.25,92.550003,91.621704,8109305,100.150002,92.400002
14-10-2016,93.099998,100.150002,92.400002,99.300003,98.304001,15859963,101.25,97.099998
17-10-2016,101,101.25,97.099998,98.800003,97.809021,11012421,101.849998,98.849998
18-10-2016,99.400002,101.849998,98.849998,100.75,99.739464,14906228,102.900002,100.150002
19-10-2016,101,102.900002,100.150002,101.199997,100.184937,17847227,102.599998,101.150002
20-10-2016,101.949997,102.599998,101.150002,101.75,100.729431,5135670,103.150002,100.300003
21-10-2016,102,103.150002,100.300003,102.150002,101.12542,6819409,103.400002,101
24-10-2016,102,103.400002,101,101.75,100.729431,4604270,103.599998,100.800003
25-10-2016,102.300003,103.599998,100.800003,102.849998,101.81839,5614952,107.449997,101.75
26-10-2016,104.25,107.449997,101.75,104.75,103.699333,25317971,107.949997,103.25
27-10-2016,104.75,107.949997,103.25,105.650002,104.590309,11457513,107.449997,105.599998
28-10-2016,105.699997,107.449997,105.599998,106.949997,105.877274,5947175,109.150002,106.900002
01-11-2016,108.150002,109.150002,106.900002,107.75,106.66925,11847285,106.599998,103.800003
02-11-2016,106.150002,106.599998,103.800003,104.300003,103.25386,5312516,105.75,102.150002
03-11-2016,104,105.75,102.150002,103.050003,102.016388,4684684,103.75,98.699997
04-11-2016,103.650002,103.75,98.699997,101.099998,100.085945,8076764,105,102.650002
07-11-2016,102.800003,105,102.650002,103.25,102.214386,3054848,104.75,102.199997
08-11-2016,104.5,104.75,102.199997,103.849998,102.808365,3690163,101.949997,92.199997
09-11-2016,94.050003,101.949997,92.199997,100.550003,99.541466,16490657,104.349998,100
10-11-2016,103,104.349998,100,100.449997,99.442467,5498042,100.099998,94.099998
11-11-2016,99,100.099998,94.099998,94.699997,93.750137,7217534,94.349998,81.550003
15-11-2016,94,94.349998,81.550003,84.75,83.89994,14364273,88.699997,82.449997
16-11-2016,86.300003,88.699997,82.449997,84.150002,83.305962,11572427,87.75,84.050003
17-11-2016,84.599998,87.75,84.050003,85.25,84.394928,6203443,87.699997,84.650002
18-11-2016,86.400002,87.699997,84.650002,86.599998,85.731384,6107957,87.849998,82.25
21-11-2016,87.849998,87.849998,82.25,82.75,81.920006,5786773,84.800003,81.800003
