Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
11-05-2015,215.5,218,213.725006,215.074997,198.296295,693812,218.675003,214.225006
12-05-2015,216.5,218.675003,214.225006,215.475006,198.665085,1352864,219,212.550003
13-05-2015,219,219,212.550003,215.350006,198.54985,1985886,216.5,213.550003
14-05-2015,216.5,216.5,213.550003,215.100006,198.319351,974960,219,214.625
15-05-2015,216,219,214.625,215.274994,198.480682,516250,216.850006,213.5
18-05-2015,216.050003,216.850006,213.5,215.425003,198.618973,545056,218.649994,213.5
19-05-2015,215.949997,218.649994,213.5,214.274994,197.558685,746204,216.949997,213.5
20-05-2015,215.225006,216.949997,213.5,214.024994,197.328186,489974,215.5,212.399994
21-05-2015,215.5,215.5,212.399994,214.824997,198.065781,386816,218.5,210
22-05-2015,215.449997,218.5,210,214.899994,198.134933,14070580,215.725006,212.75
25-05-2015,215.675003,215.725006,212.75,213.324997,196.682785,983676,216.949997,213
26-05-2015,214,216.949997,213,214.175003,197.466507,694426,215.350006,211.600006
27-05-2015,212.100006,215.350006,211.600006,214.425003,197.696976,544446,222,214.024994
28-05-2015,214.550003,222,214.024994,218.75,201.684601,2012102,223.975006,216.5
29-05-2015,219.800003,223.975006,216.5,220.824997,203.597717,2746944,225,220.024994
01-06-2015,221.350006,225,220.024994,221.649994,204.358353,1166140,222.949997,208.5
02-06-2015,222.699997,222.949997,208.5,209.449997,193.110107,1459168,209.850006,180.5
03-06-2015,209.850006,209.850006,180.5,203.25,187.393784,3011356,204.75,196.699997
04-06-2015,202.75,204.75,196.699997,203.100006,187.255508,1170822,208.899994,200
05-06-2015,201.5,208.899994,200,204.074997,188.154434,973984,206.5,196.574997
08-06-2015,206.5,206.5,196.574997,197.449997,182.046265,588784,197.5,191.75
09-06-2015,195.899994,197.5,191.75,196.175003,180.870728,674128,200.600006,195.149994
10-06-2015,196.050003,200.600006,195.149994,197.199997,181.815781,882936,201.074997,191.375
11-06-2015,198.899994,201.074997,191.375,194.100006,178.957642,582802,195.449997,191.050003
12-06-2015,191.050003,195.449997,191.050003,193.449997,178.358322,424446,197.350006,192
15-06-2015,194.800003,197.350006,192,194.449997,179.280304,380030,198.350006,192.425003
16-06-2015,193.550003,198.350006,192.425003,197.274994,181.884918,1955682,210.425003,201
17-06-2015,201.5,210.425003,201,207.350006,191.17395,1954816,215.5,208.5
18-06-2015,208.925003,215.5,208.5,212.550003,195.968277,1818254,217.350006,210.649994
19-06-2015,213.850006,217.350006,210.649994,213.375,196.728928,1315060,219.949997,213.75
22-06-2015,214.850006,219.949997,213.75,218.274994,201.246628,1187568,220.574997,215.25
23-06-2015,218.949997,220.574997,215.25,216.199997,199.333542,852398,218.399994,211.125
24-06-2015,216.5,218.399994,211.125,212.925003,196.314026,703514,219.75,212.625
25-06-2015,213.5,219.75,212.625,218.324997,201.29274,2641026,224.5,215.625
26-06-2015,218.949997,224.5,215.625,218.149994,201.131378,1992794,212,204.100006
29-06-2015,207.774994,212,204.100006,209.399994,193.064011,2099602,212.074997,207.475006
30-06-2015,210.5,212.074997,207.475006,210.475006,194.055161,1024258,215.449997,210.75
01-07-2015,210.774994,215.449997,210.75,213.975006,197.282074,907060,219.949997,210.625
02-07-2015,215.25,219.949997,210.625,211.574997,195.069321,1860950,215.75,208.274994
03-07-2015,212.5,215.75,208.274994,209.824997,193.455856,1629018,210.225006,204.024994
06-07-2015,204.725006,210.225006,204.024994,208.25,192.003723,1544706,217.449997,209.050003
07-07-2015,209.050003,217.449997,209.050003,214.725006,197.973602,2246842,215.100006,207.600006
08-07-2015,212.050003,215.100006,207.600006,210.699997,194.262558,1588270,219,210.25
09-07-2015,212,219,210.25,217.649994,200.67038,1493584,221.475006,218.199997
10-07-2015,218.199997,221.475006,218.199997,219.125,202.03035,1171550,228.449997,216.75
13-07-2015,219.75,228.449997,216.75,227.449997,209.705872,1753168,231.350006,227.5
14-07-2015,230,231.350006,227.5,228.024994,210.236023,1403174,229.725006,222
15-07-2015,228.050003,229.725006,222,223.899994,208.25946,862342,228.774994,225
16-07-2015,225,228.774994,225,226.600006,210.770828,1238466,228.850006,225
17-07-2015,226.899994,228.850006,225,226.199997,210.398804,1005342,231.949997,225.024994
20-07-2015,227,231.949997,225.024994,230,213.93335,1498964,234.949997,224.550003
21-07-2015,231,234.949997,224.550003,226.774994,210.933624,1470228,237.5,226.274994
22-07-2015,226.274994,237.5,226.274994,236.5,219.979294,2424688,246.5,234.175003
23-07-2015,239.25,246.5,234.175003,241.175003,224.327698,11104906,252.25,243.024994
24-07-2015,243.800003,252.25,243.024994,249.149994,231.745605,4756360,250.050003,243
27-07-2015,248.850006,250.050003,243,245.199997,228.071533,3499350,245.949997,233.774994
28-07-2015,245,245.949997,233.774994,237.600006,221.002426,4305862,243.199997,237.524994
29-07-2015,237.574997,243.199997,237.524994,241.149994,224.304459,3156832,244.25,239.625
30-07-2015,243.375,244.25,239.625,240.675003,223.86261,1987968,243.75,239.574997
31-07-2015,242.125,243.75,239.574997,240.675003,223.86261,1320760,251.550003,241
03-08-2015,242,251.550003,241,249.800003,232.350204,2837218,256.649994,250.5
04-08-2015,252.050003,256.649994,250.5,254.449997,236.675354,2805944,258.899994,254.5
05-08-2015,257,258.899994,254.5,256.774994,238.837967,2152188,263.549988,252.600006
06-08-2015,256.950012,263.549988,252.600006,258.899994,240.814499,1675338,266.75,258.25
07-08-2015,260,266.75,258.25,264.774994,246.279114,2847594,267.850006,257.975006
10-08-2015,266.149994,267.850006,257.975006,260.174988,242.000458,1834280,263.25,252.824997
11-08-2015,260.325012,263.25,252.824997,256.600006,238.675217,1518758,256.899994,242.550003
12-08-2015,254.350006,256.899994,242.550003,245.175003,228.048279,1860834,251.574997,241.050003
13-08-2015,247.449997,251.574997,241.050003,244.300003,227.23439,1471814,256.75,245.449997
14-08-2015,246.449997,256.75,245.449997,255.074997,237.256714,1940670,257,251.800003
17-08-2015,256,257,251.800003,252.75,235.094116,1266666,255.350006,248.524994
18-08-2015,254.300003,255.350006,248.524994,250.324997,232.838547,1210272,253.675003,247.5
19-08-2015,249.975006,253.675003,247.5,249.75,232.30368,1701100,251.199997,241.725006
20-08-2015,251.199997,251.199997,241.725006,244.875,227.769257,1510820,245.824997,230.625
21-08-2015,240.625,245.824997,230.625,243.824997,226.792587,1528514,235,207.5
24-08-2015,230.024994,235,207.5,212.699997,197.841827,3635744,222.5,202.574997
25-08-2015,215,222.5,202.574997,220.550003,205.143463,2116628,222.375,212.5
26-08-2015,220.699997,222.375,212.5,218.699997,203.422684,1168930,227,220.5
27-08-2015,225.425003,227,220.5,222.050003,206.538681,1245552,231,219.100006
28-08-2015,225.5,231,219.100006,223.125,207.538589,1440470,233.25,220
31-08-2015,222,233.25,220,229.550003,213.514786,1197552,230.5,219.300003
01-09-2015,230.5,230.5,219.300003,222.100006,206.58519,1112036,231,215
02-09-2015,223.25,231,215,216.449997,201.329865,1539272,225.350006,219.300003
03-09-2015,219.300003,225.350006,219.300003,222.875,207.306046,873876,221.5,211.300003
04-09-2015,221.5,221.5,211.300003,214.199997,199.237061,1430644,218,210
07-09-2015,215,218,210,213.574997,198.655701,1190668,221.399994,210.050003
08-09-2015,215,221.399994,210.050003,216.399994,201.283356,2051910,226.5,220.149994
09-09-2015,223.899994,226.5,220.149994,222.649994,207.096756,781754,224.899994,212.100006
10-09-2015,219,224.899994,212.100006,219.149994,203.841248,646766,227,220
11-09-2015,222.449997,227,220,222.300003,206.771225,528979,226.75,220.300003
14-09-2015,223.5,226.75,220.300003,225.25,209.515137,612639,227.899994,219.300003
15-09-2015,225.649994,227.899994,219.300003,221.25,205.794556,468922,223.899994,219
16-09-2015,223.199997,223.899994,219,221.149994,205.701553,455424,224.649994,208.649994
18-09-2015,215,224.649994,208.649994,215.850006,200.771805,2016424,216.899994,210.199997
21-09-2015,210.199997,216.899994,210.199997,214.350006,199.376541,702468,216.899994,205.899994
22-09-2015,216.5,216.899994,205.899994,207.5,193.005051,992382,209.550003,201.600006
23-09-2015,202.649994,209.550003,201.600006,206.800003,192.353973,736019,209,202.199997
24-09-2015,206.199997,209,202.199997,204.600006,190.307663,866282,214.5,205.199997
28-09-2015,206.300003,214.5,205.199997,207.300003,192.819046,976888,217.899994,198.300003
29-09-2015,205.149994,217.899994,198.300003,214.75,199.748611,3409107,222.449997,216.25
30-09-2015,217.5,222.449997,216.25,219.949997,204.585373,2817339,223.199997,212.199997
01-10-2015,221.399994,223.199997,212.199997,214.800003,199.795135,2114795,220.25,215.850006
05-10-2015,216.5,220.25,215.850006,219.149994,203.841248,1096212,227.600006,217.5
06-10-2015,220.949997,227.600006,217.5,226.199997,210.398804,1553629,231.800003,222.5
07-10-2015,227.5,231.800003,222.5,224.25,208.584976,1999047,225.899994,218.600006
08-10-2015,225,225.899994,218.600006,222.100006,206.58519,815413,232.5,224.850006
09-10-2015,224.850006,232.5,224.850006,228.949997,212.95668,1762347,231,225
12-10-2015,230,231,225,227.399994,211.514984,536601,229.949997,223.949997
13-10-2015,226,229.949997,223.949997,226.550003,210.724335,429153,229,224.300003
14-10-2015,226.899994,229,224.300003,225.550003,209.794205,334498,236.449997,226.300003
15-10-2015,226.300003,236.449997,226.300003,235,218.584045,1278177,239.550003,232.399994
16-10-2015,237.649994,239.550003,232.399994,235.699997,219.235138,986109,238.449997,232.75
19-10-2015,236.300003,238.449997,232.75,237.050003,220.490875,521899,241.899994,234
20-10-2015,238.449997,241.899994,234,237.050003,220.490875,2714386,241.800003,233.449997
21-10-2015,239.5,241.800003,233.449997,236.800003,220.258316,922190,239.949997,232.600006
23-10-2015,239.100006,239.949997,232.600006,234.100006,217.746933,942061,235,229.199997
26-10-2015,235,235,229.199997,231.449997,215.282013,708334,235.949997,230.5
27-10-2015,231,235.949997,230.5,233.25,216.956314,493925,235.050003,230.100006
28-10-2015,232.399994,235.050003,230.100006,231.600006,215.421585,726302,232.699997,225.149994
29-10-2015,231.949997,232.699997,225.149994,226.75,210.910385,1430374,229.399994,222.199997
30-10-2015,227,229.399994,222.199997,224.800003,209.096588,726048,224.399994,218.5
02-11-2015,224.399994,224.399994,218.5,220.649994,208.012436,643667,223,218.100006
03-11-2015,221.149994,223,218.100006,219.949997,207.352539,806003,224,218.050003
04-11-2015,222,224,218.050003,219.649994,207.069717,938546,219.449997,213.5
05-11-2015,218.649994,219.449997,213.5,214.399994,202.120392,741115,215.699997,210.75
06-11-2015,214.5,215.699997,210.75,212.850006,200.65918,906984,215.75,205.350006
09-11-2015,209,215.75,205.350006,213.300003,201.083405,1342474,214.449997,211.050003
10-11-2015,213.899994,214.449997,211.050003,212.300003,200.140701,615698,217.399994,213
13-11-2015,216.899994,217.399994,213,213.850006,201.601929,768778,216.5,213.149994
16-11-2015,214,216.5,213.149994,215.350006,203.016006,381300,217.800003,214.75
17-11-2015,217,217.800003,214.75,216.149994,203.770187,850721,217.5,210.149994
18-11-2015,216.300003,217.5,210.149994,210.75,198.679459,1768512,215.600006,212.199997
19-11-2015,212.899994,215.600006,212.199997,214.399994,202.120392,503941,219.25,213.300003
20-11-2015,214.899994,219.25,213.300003,216.199997,203.817307,1100648,221.399994,215.5
23-11-2015,217.5,221.399994,215.5,219.350006,206.786911,754821,222.949997,219
24-11-2015,220.199997,222.949997,219,220,207.399658,912921,226.5,221.25
26-11-2015,221.25,226.5,221.25,222.550003,209.803619,1600595,225.25,220.800003
27-11-2015,223.25,225.25,220.800003,222.300003,209.567963,738994,225.800003,222.300003
30-11-2015,223.199997,225.800003,222.300003,223.399994,210.604919,461089,224.949997,221.199997
01-12-2015,223.399994,224.949997,221.199997,222.5,209.75647,563263,224.699997,220.149994
02-12-2015,223.050003,224.699997,220.149994,221.550003,208.860886,308404,225.899994,220.050003
03-12-2015,220.949997,225.899994,220.050003,222.850006,210.086441,686472,222.699997,216.300003
04-12-2015,220.699997,222.699997,216.300003,217.100006,204.665787,610346,221,217.5
07-12-2015,217.5,221,217.5,219.25,206.692627,480295,222,217
08-12-2015,219.050003,222,217,218.300003,205.797073,470430,220,211.050003
09-12-2015,218.100006,220,211.050003,212.899994,200.706314,818151,217.800003,211.550003
10-12-2015,213.449997,217.800003,211.550003,216.850006,204.430099,526343,217.600006,209
11-12-2015,217,217.600006,209,211.550003,199.433655,674313,216.149994,208.800003
14-12-2015,211.800003,216.149994,208.800003,215.350006,203.016006,327770,217.300003,213.5
15-12-2015,216.100006,217.300003,213.5,216.050003,203.675888,346172,220.5,215.100006
16-12-2015,217.300003,220.5,215.100006,216.25,203.864441,604652,229.550003,217.5
17-12-2015,218,229.550003,217.5,228.600006,215.507126,1287961,233.699997,227.449997
18-12-2015,229.300003,233.699997,227.449997,229.100006,215.9785,1054655,233.850006,229.5
21-12-2015,229.949997,233.850006,229.5,230.949997,217.722519,652292,232.350006,226.5
22-12-2015,231.300003,232.350006,226.5,227.25,214.234406,429016,231.550003,227.550003
23-12-2015,228,231.550003,227.550003,229.050003,215.931335,403321,230.649994,225.649994
24-12-2015,229.5,230.649994,225.649994,227.149994,214.140152,247327,232,227
28-12-2015,227,232,227,230.5,217.298279,479667,237,229.050003
29-12-2015,231,237,229.050003,235.300003,221.823364,1262099,240.25,233.850006
30-12-2015,237.100006,240.25,233.850006,234.800003,221.35202,1038984,237.800003,233.699997
31-12-2015,235.949997,237.800003,233.699997,235.25,221.776245,473149,238.399994,234.949997
01-01-2016,235.899994,238.399994,234.949997,236.050003,222.530441,351512,237.850006,228.300003
04-01-2016,235.149994,237.850006,228.300003,230.149994,216.968307,670737,234,229.699997
05-01-2016,230.5,234,229.699997,231.5,218.241013,389698,235.5,230.75
06-01-2016,231.5,235.5,230.75,231.850006,218.570984,404548,228.949997,213
07-01-2016,228,228.949997,213,214.5,202.214706,1083810,224.399994,216.800003
08-01-2016,216.800003,224.399994,216.800003,223.350006,210.557785,1173805,225.300003,217.25
11-01-2016,218,225.300003,217.25,222.149994,209.426498,721015,221.699997,213.899994
12-01-2016,220,221.699997,213.899994,214.5,202.214706,957181,219.100006,205.5
13-01-2016,217.399994,219.100006,205.5,210.899994,198.820862,1313316,211.399994,204.5
14-01-2016,205,211.399994,204.5,206.75,194.908554,672229,209.899994,200.449997
15-01-2016,209.25,209.899994,200.449997,202.050003,190.477753,618313,202.5,185.800003
18-01-2016,200,202.5,185.800003,190.649994,179.730652,992524,195,188.050003
19-01-2016,191,195,188.050003,192.850006,181.804657,1275605,190.5,179.149994
20-01-2016,190.5,190.5,179.149994,183.25,172.754486,1660129,187.850006,176.300003
21-01-2016,186.899994,187.850006,176.300003,177.350006,167.192444,1361733,187.800003,178
22-01-2016,181.800003,187.800003,178,186.75,176.054047,1357799,192.5,187.100006
25-01-2016,189.800003,192.5,187.100006,189.100006,178.269455,993404,190.399994,184
27-01-2016,190,190.399994,184,185.399994,174.781372,834982,186.75,181
28-01-2016,185.800003,186.75,181,182.5,172.04744,1184019,186.300003,180.25
29-01-2016,182.699997,186.300003,180.25,183.800003,173.27301,963092,195.899994,186
01-02-2016,186,195.899994,186,190.649994,179.730652,2115118,195.449997,188.5
02-02-2016,191.600006,195.449997,188.5,190,179.117905,1514401,189.199997,181.550003
03-02-2016,185,189.199997,181.550003,183.399994,172.895905,897643,186.800003,174.649994
04-02-2016,186.399994,186.800003,174.649994,176.949997,166.815338,1727249,179.899994,175.600006
05-02-2016,176.050003,179.899994,175.600006,178.300003,168.088028,1573495,182.050003,172.600006
08-02-2016,178.600006,182.050003,172.600006,173.699997,163.75145,1438511,171.699997,166.149994
09-02-2016,171.699997,171.699997,166.149994,167.050003,157.482346,1383125,165.699997,161.399994
10-02-2016,164,165.699997,161.399994,162.399994,153.098663,1102894,163.5,150
11-02-2016,162.050003,163.5,150,151.100006,142.445877,1659140,154.149994,140.300003
12-02-2016,152.649994,154.149994,140.300003,152.449997,143.718536,1883262,161.100006,155
15-02-2016,155,161.100006,155,159.050003,149.940552,1538295,161,153.350006
16-02-2016,160.5,161,153.350006,154.399994,145.556854,1037535,155,147.850006
17-02-2016,152,155,147.850006,153.550003,144.755554,1049687,158.800003,150.5
18-02-2016,155.100006,158.800003,150.5,153.550003,144.755554,985260,155,149.399994
19-02-2016,153,155,149.399994,151.699997,143.011475,1035141,153.300003,149.600006
22-02-2016,152.899994,153.300003,149.600006,150.300003,141.691681,847409,153.75,149.699997
23-02-2016,150.800003,153.75,149.699997,151.149994,142.493011,989309,152,146.5
24-02-2016,150.899994,152,146.5,147.100006,138.674973,924830,148,141.699997
25-02-2016,148,148,141.699997,142.199997,134.055588,2160970,153.5,143.300003
26-02-2016,145,153.5,143.300003,152.100006,143.388611,2226546,162,149.699997
29-02-2016,153.100006,162,149.699997,153.600006,144.802658,5385931,161.100006,155.100006
01-03-2016,156.25,161.100006,155.100006,159.899994,150.741852,1831980,168.449997,162
02-03-2016,162.399994,168.449997,162,165.25,155.785431,1827784,169,162.699997
03-03-2016,167,169,162.699997,167.800003,158.189362,1693761,176.899994,167.399994
04-03-2016,169,176.899994,167.399994,173.800003,163.845749,2248136,179.199997,171.050003
08-03-2016,174,179.199997,171.050003,175.050003,165.024155,1728108,178,172.100006
09-03-2016,172.100006,178,172.100006,177.550003,167.380966,1351011,184.449997,179.850006
10-03-2016,179.899994,184.449997,179.850006,181.100006,170.727646,2184114,185.600006,180
11-03-2016,182.149994,185.600006,180,183.600006,173.084473,1413781,186.899994,180.899994
14-03-2016,186.300003,186.899994,180.899994,183.25,172.754486,1229098,185,181.350006
15-03-2016,184.350006,185,181.350006,183.100006,172.613129,755308,184.25,175.850006
16-03-2016,183.350006,184.25,175.850006,180.699997,170.35054,1203144,182.5,174.25
17-03-2016,181,182.5,174.25,175.050003,167.810165,1430742,177.649994,171.100006
18-03-2016,173.600006,177.649994,171.100006,177.100006,169.775375,1745579,187.149994,177
21-03-2016,178,187.149994,177,185.649994,177.971756,1522326,189.75,185.050003
22-03-2016,185.800003,189.75,185.050003,188.850006,181.039429,1343776,190.800003,186.449997
23-03-2016,188,190.800003,186.449997,189.5,181.662521,897190,190.199997,183.800003
28-03-2016,190,190.199997,183.800003,185,177.348633,836499,187.649994,183.75
29-03-2016,185.600006,187.649994,183.75,185.850006,178.163498,946272,192,186.649994
30-03-2016,187.600006,192,186.649994,190.899994,183.004593,1082224,197,188.199997
31-03-2016,190.550003,197,188.199997,196.350006,188.229233,1930005,201.949997,196.949997
01-04-2016,197.899994,201.949997,196.949997,200,191.728256,1536951,205.5,201.600006
04-04-2016,202.050003,205.5,201.600006,202.899994,194.508316,1414825,201.649994,188.600006
05-04-2016,201.300003,201.649994,188.600006,190.149994,182.285614,1746080,194.25,187
06-04-2016,189.600006,194.25,187,192.949997,184.969833,1350084,194.25,186.300003
07-04-2016,192.949997,194.25,186.300003,187.449997,179.697281,893512,189.5,184.399994
08-04-2016,186,189.5,184.399994,188.699997,180.895599,880176,191.5,185.5
11-04-2016,189,191.5,185.5,190.149994,182.285614,919852,193.800003,189.399994
12-04-2016,190.899994,193.800003,189.399994,192.350006,184.394653,1109271,204.75,193.800003
13-04-2016,193.800003,204.75,193.800003,203.050003,194.6521,2871953,208.300003,203.399994
18-04-2016,204.100006,208.300003,203.399994,207.649994,199.061859,1494017,210.699997,202.600006
20-04-2016,209.199997,210.699997,202.600006,207,198.438721,1411562,209.5,202.5
21-04-2016,207,209.5,202.5,205.199997,196.713181,1130699,208.5,204
22-04-2016,205.449997,208.5,204,205.649994,197.144547,817958,205.649994,199.199997
25-04-2016,205.649994,205.649994,199.199997,199.800003,191.53653,952472,207,195.899994
26-04-2016,199.100006,207,195.899994,205.850006,197.336319,1316595,208.5,204
27-04-2016,206,208.5,204,205.399994,196.904907,771795,205.899994,199
28-04-2016,205.050003,205.899994,199,199.75,191.488571,1318784,201.600006,193.699997
29-04-2016,200,201.600006,193.699997,198.300003,190.098557,1475929,205,197
02-05-2016,197.300003,205,197,203.699997,195.275223,1028983,207,201.100006
03-05-2016,205.199997,207,201.100006,204,195.562805,1135448,207.050003,196.550003
04-05-2016,204.600006,207.050003,196.550003,198,189.810959,2428191,203.149994,190.050003
05-05-2016,191.050003,203.149994,190.050003,201.25,192.926544,3527219,204.399994,195.649994
06-05-2016,202.600006,204.399994,195.649994,196.600006,188.468872,1497661,201.949997,197.5
09-05-2016,197.899994,201.949997,197.5,201,192.68689,940753,202.449997,199.25
10-05-2016,202.449997,202.449997,199.25,200.300003,192.015854,720066,199.399994,195
11-05-2016,197,199.399994,195,196.850006,188.708542,818344,206.949997,197.199997
12-05-2016,197.5,206.949997,197.199997,205,196.521469,2456501,207.300003,202.050003
13-05-2016,204.949997,207.300003,202.050003,203.899994,195.466949,1734449,204.449997,200.199997
16-05-2016,204.399994,204.449997,200.199997,203.300003,194.891785,770804,205.949997,200.699997
17-05-2016,203.800003,205.949997,200.699997,201.699997,193.357925,1680284,203.300003,200
18-05-2016,200.899994,203.300003,200,202.050003,193.693451,848356,202,190.5
19-05-2016,201.25,202,190.5,192.100006,184.154984,1961499,192.449997,186.100006
20-05-2016,191.300003,192.449997,186.100006,186.699997,178.978302,1747339,190.5,185.800003
23-05-2016,188,190.5,185.800003,186.449997,178.738663,891733,187.199997,183
24-05-2016,186.399994,187.199997,183,183.550003,175.958603,831030,190.300003,185.050003
25-05-2016,185.050003,190.300003,185.050003,189,181.183197,1613267,196.100006,188.600006
26-05-2016,189.899994,196.100006,188.600006,194.75,186.695389,1446102,200,194.75
27-05-2016,196,200,194.75,197.5,189.331635,1722710,200,193.399994
30-05-2016,197.5,200,193.399994,195.25,187.174698,1443737,200.850006,192.550003
31-05-2016,195.25,200.850006,192.550003,198.5,190.290283,1626178,202.5,196.199997
01-06-2016,200.300003,202.5,196.199997,197.149994,188.996124,1173590,198.899994,194.5
02-06-2016,196.949997,198.899994,194.5,197.649994,189.475433,867792,201.600006,196.100006
03-06-2016,198.100006,201.600006,196.100006,197.199997,189.044067,995786,198.649994,195.100006
06-06-2016,198,198.649994,195.100006,196.25,188.133331,781153,200,195.649994
07-06-2016,198,200,195.649994,197.399994,189.235779,1155826,202,196.600006
08-06-2016,198,202,196.600006,200.449997,192.159637,1724394,214.399994,202.5
09-06-2016,202.600006,214.399994,202.5,212,203.231934,6745253,215.899994,208.25
10-06-2016,213.550003,215.899994,208.25,209,200.356018,5238562,206,199.350006
13-06-2016,205,206,199.350006,202.699997,194.316574,3158184,206.600006,202.550003
14-06-2016,203.300003,206.600006,202.550003,205.050003,196.569382,2128638,208,204.350006
15-06-2016,205.649994,208,204.350006,206.300003,197.7677,1402500,207,198.600006
16-06-2016,206.949997,207,198.600006,202.100006,193.741394,2045693,204.399994,200
17-06-2016,203.899994,204.399994,200,201.850006,193.501724,1464186,206.449997,201
20-06-2016,201.5,206.449997,201,204.699997,196.233856,1783624,206.5,203
21-06-2016,205,206.5,203,203.850006,195.419022,991457,204.899994,199.050003
22-06-2016,204.100006,204.899994,199.050003,200.149994,191.87204,1047416,201.75,198.25
23-06-2016,200.300003,201.75,198.25,199.75,191.488571,1311280,196.300003,186
24-06-2016,194,196.300003,186,194.850006,186.79126,1887007,198.25,193
27-06-2016,194,198.25,193,195.850006,187.749908,1244510,202.699997,197
28-06-2016,198,202.699997,197,202.100006,193.741394,3339589,204.25,201.300003
29-06-2016,204.25,204.25,201.300003,201.850006,193.501724,1592660,204.600006,202.350006
30-06-2016,203.100006,204.600006,202.350006,203.699997,195.275223,3120967,210.399994,204
01-07-2016,204,210.399994,204,207.949997,199.349457,2589140,214,209.100006
04-07-2016,209.800003,214,209.100006,211.850006,203.088165,2615210,214.699997,209.800003
05-07-2016,213.449997,214.699997,209.800003,212.199997,203.42366,1683618,214.5,211.25
07-07-2016,213.300003,214.5,211.25,212.5,205.649521,1401889,215.25,207.649994
08-07-2016,211.449997,215.25,207.649994,214.199997,209.264252,1948308,219,216
11-07-2016,216.5,219,216,217.100006,212.097427,2860023,218.699997,213.399994
12-07-2016,218.199997,218.699997,213.399994,217.350006,212.34166,1246325,218.699997,212.600006
13-07-2016,218,218.699997,212.600006,214,209.068863,1333023,214.850006,212.5
14-07-2016,214.100006,214.850006,212.5,213.399994,208.482666,1182540,218.850006,213
15-07-2016,214,218.850006,213,215.300003,210.338928,1623449,222.899994,215.600006
18-07-2016,216.949997,222.899994,215.600006,216.949997,211.950897,2883056,219.050003,214.350006
19-07-2016,217.800003,219.050003,214.350006,216.850006,211.85321,1077455,221.149994,215.300003
20-07-2016,217.449997,221.149994,215.300003,219.75,214.686386,3934916,221.75,217
21-07-2016,220.949997,221.75,217,217.899994,212.878998,2759893,224,216.199997
22-07-2016,217.899994,224,216.199997,222,216.884521,2187302,226.399994,220.800003
25-07-2016,222.899994,226.399994,220.800003,225.350006,220.157333,2227733,227.5,220.649994
26-07-2016,224.75,227.5,220.649994,221.850006,216.737976,1739479,225.300003,220.199997
27-07-2016,222.449997,225.300003,220.199997,221.75,216.640274,1136490,226,221.699997
28-07-2016,221.699997,226,221.699997,223.75,218.594223,1143174,225.399994,222.100006
29-07-2016,225.399994,225.399994,222.100006,223.199997,218.05687,782138,227.800003,220.199997
01-08-2016,223.800003,227.800003,220.199997,223.050003,217.910339,1276150,228.399994,222.800003
02-08-2016,225,228.399994,222.800003,224.199997,219.033829,2056534,227,221.449997
03-08-2016,224.699997,227,221.449997,224.199997,219.033829,1688081,235.5,223.649994
04-08-2016,226.199997,235.5,223.649994,234.350006,228.949966,3819466,248.899994,235
05-08-2016,236.850006,248.899994,235,247.5,241.796936,4391691,254.5,243.600006
08-08-2016,248,254.5,243.600006,247.300003,241.601547,2791533,253,245
09-08-2016,247.550003,253,245,251.699997,245.900162,2490220,257,250.199997
10-08-2016,253.699997,257,250.199997,253.350006,247.512146,4817435,260.649994,253
11-08-2016,255.899994,260.649994,253,258.75,252.787704,3764751,268.5,260.200012
12-08-2016,260.399994,268.5,260.200012,265.149994,259.040253,3590754,268.600006,253.800003
16-08-2016,266,268.600006,253.800003,262.899994,256.842102,2780846,265,259.549988
17-08-2016,263,265,259.549988,264.049988,257.965576,2568660,269.899994,265.299988
18-08-2016,265.899994,269.899994,265.299988,266.350006,260.212585,1773271,266.75,261.450012
19-08-2016,266.450012,266.75,261.450012,263.399994,257.330566,1869295,267.600006,260.600006
22-08-2016,264.049988,267.600006,260.600006,265.049988,258.942535,2682208,274.100006,261.850006
23-08-2016,265.049988,274.100006,261.850006,272.549988,266.269714,3184207,282.950012,272.600006
24-08-2016,274,282.950012,272.600006,282,275.501953,4385924,284.25,277.850006
25-08-2016,282.399994,284.25,277.850006,280.649994,274.183075,3057016,285.799988,281.25
26-08-2016,281.5,285.799988,281.25,283.5,276.967407,2165496,284.25,273.850006
29-08-2016,283.350006,284.25,273.850006,280.399994,273.938812,1880563,291.350006,284
30-08-2016,284,291.350006,284,289.799988,283.122223,3161951,294.649994,284.450012
31-08-2016,290.5,294.649994,284.450012,290.600006,283.903809,2673780,293.100006,284
01-09-2016,291.149994,293.100006,284,285.5,278.921326,2063826,288.899994,283.299988
02-09-2016,285.5,288.899994,283.299988,287.299988,280.67981,1697677,296.75,287.549988
06-09-2016,288.450012,296.75,287.549988,295.25,288.446655,1774669,299,294.100006
07-09-2016,296,299,294.100006,296.899994,290.058624,1753606,303.5,295.200012
08-09-2016,296,303.5,295.200012,302.049988,295.089935,3131453,304.450012,295.5
09-09-2016,302.049988,304.450012,295.5,299.899994,292.989502,2513771,293.950012,275.399994
12-09-2016,293.049988,293.950012,275.399994,278.049988,271.642975,3233133,289.700012,273.899994
14-09-2016,276.350006,289.700012,273.899994,288.149994,281.510254,2680481,289.149994,282.649994
15-09-2016,288.149994,289.149994,282.649994,284.850006,278.286285,1122387,295.700012,279.450012
